timestamp,turbidity,temperature,raw_flow_rate,inflow_pressure,season_index,rainfall_event,sensor_noise_flag,pac_dose_ppm,pac_dose_kgL,outlet_turbidity,treated_turbidity
2024-01-07 03:00:00,5.915406714291936,24.97122228764412,6389.877872303893,3.1303786950702084,1,0.0,0.0,14.041420110057006,1.4041420110057006e-05,0.0661590107782875,0.05152468940135982
2024-01-07 04:00:00,5.582500498022599,25.89670086671905,6555.993097072743,3.0358384272903534,1,0.0,0.0,13.532057713258956,1.3532057713258956e-05,0.07348884343392059,0.05723316881334923
2024-01-07 05:00:00,4.517156181503687,25.78850158319392,6627.845205922889,3.001837916741876,1,0.0,0.0,12.893006986644561,1.2893006986644561e-05,0.0729573975590899,0.05681927834987102
2024-01-07 06:00:00,5.560062185699925,25.769534505157917,6813.8438341888805,3.0487420382997903,1,0.0,0.0,13.645851071713249,1.3645851071713248e-05,0.07057614717579122,0.054964758686668926
2024-01-07 07:00:00,6.152549622339497,25.821790686680753,6458.577066984067,3.045463404660995,1,0.0,0.0,15.330437239593076,1.5330437239593077e-05,0.04555324816110896,0.03547690533931769
2024-01-07 08:00:00,4.936921288463336,25.312832389428827,6579.607004994006,3.0068597688554517,1,0.0,0.0,13.827361826973528,1.3827361826973527e-05,0.0591301774184094,0.046050628476608346
2024-01-07 09:00:00,7.619366062997473,25.773249431221956,6398.777590545004,3.08284714176501,1,0.0,0.0,18.75968149405215,1.875968149405215e-05,0.018828098842589295,0.014663338122354356
2024-01-07 10:00:00,6.865761083363525,25.80793631365097,6679.707177537917,2.957197722947279,1,0.0,0.0,17.17694782350272,1.7176947823502718e-05,0.028153702481988962,0.021926125539332358
2024-01-07 11:00:00,6.41023096909113,25.308501522084825,6018.426578287756,3.207324679435485,1,0.0,0.0,14.965024492786872,1.4965024492786873e-05,0.05334833371589043,0.0415477240734901
2024-01-07 12:00:00,6.53828947033431,26.602841298302547,5612.69038678557,3.2799743813144655,1,0.0,0.0,17.901758762417085,1.7901758762417084e-05,0.021260864969545618,0.016557978287057528
2024-01-07 13:00:00,6.929112702383678,25.911146970153748,6073.0159764833315,3.156529339879217,1,0.0,0.0,16.715380968744686,1.6715380968744685e-05,0.0329359622009065,0.025650553153276173
2024-01-07 14:00:00,7.325136164944239,25.082854881199673,5723.700865767048,3.245624951238869,1,0.0,0.0,18.174914773041838,1.8174914773041837e-05,0.021825833593079283,0.01699797629347632
2024-01-07 15:00:00,7.5397944982498055,26.011059205156617,5386.919020332056,3.295034850184364,1,0.0,0.0,16.175562665909336,1.6175562665909335e-05,0.04259641746467295,0.03317412327752376
2024-01-07 16:00:00,6.2015909894695245,25.199716985500608,5388.950662145723,3.262500840006336,1,0.0,0.0,15.36748844755132,1.536748844755132e-05,0.045375161241142326,0.0353382111065929
2024-01-07 17:00:00,6.405788802963146,26.084875188796374,5203.702827992893,3.3676999869087565,1,0.0,0.0,15.952726129776105,1.5952726129776105e-05,0.038864646205204884,0.030267816898406668
2024-01-07 18:00:00,6.787237125110499,26.274905387076704,5006.450339689493,3.5551193571505353,1,0.0,0.0,16.63486046306662,1.663486046306662e-05,0.03310366118369087,0.025781157252388918
2024-01-07 19:00:00,6.36392136505066,25.28954079118281,5299.210734014514,3.413993826233494,1,0.0,0.0,14.518872653460438,1.4518872653460438e-05,0.06109076957987785,0.04757753918724363
2024-01-07 20:00:00,7.6335775183001955,26.185844007705303,5368.066928129178,3.3655725912421355,1,0.0,0.0,19.520210576038775,1.9520210576038773e-05,0.014788420935360449,0.011517233804848275
2024-01-07 21:00:00,8.063144903722087,25.914820037015893,5555.927304877392,3.2812421101472014,1,0.0,0.0,18.637692113145416,1.8637692113145415e-05,0.02071788775269242,0.016135107205382325
2024-01-07 22:00:00,7.006807010395092,26.123732919550804,5504.050675934509,3.411837940479372,1,0.0,0.0,16.19161184722392,1.6191611847223922e-05,0.039382501546961796,0.03067112304408466
2024-01-07 23:00:00,5.507649812866832,26.665372230229437,5702.617598372103,3.257130681099647,1,0.0,0.0,13.56105343583293,1.356105343583293e-05,0.071833876364804,0.055944279163963835
2024-01-08 00:00:00,7.211121569495254,25.59855421139468,5943.515027159986,3.174690254480624,1,0.0,0.0,18.997054926846012,1.899705492684601e-05,0.016515877634326843,0.012862578434725247
2024-01-08 01:00:00,7.065039222416724,25.348652346657733,6034.046274578705,3.095193492912778,1,0.0,0.0,17.624270385086437,1.7624270385086438e-05,0.02510701586280976,0.019553363614542425
2024-01-08 02:00:00,5.4177097488070824,25.285035000212932,6520.51446318571,2.932293647908536,1,0.0,0.0,13.782603394000514,1.3782603394000514e-05,0.0658247141949702,0.05126433896049421
2024-01-08 03:00:00,7.070839639332888,25.326158483283383,6622.343137190691,3.0363662255887216,1,0.0,0.0,17.139988981239675,1.7139988981239676e-05,0.029339597047061124,0.02284970115525068
2024-01-08 04:00:00,5.962250260008307,25.699783804153174,6528.835047988691,3.1256658501814547,1,0.0,0.0,14.366837036316852,1.4366837036316852e-05,0.0600883150542502,0.04679682681769134
2024-01-08 05:00:00,7.51415033818507,25.91318129951912,6756.335622737159,2.987919796107235,1,0.0,0.0,19.49037512761826,1.949037512761826e-05,0.014696703145862872,0.011445803918565985
2024-01-08 06:00:00,7.222720945593946,25.885220982985746,6514.256959752194,3.0598813393042676,1,0.0,0.0,19.042607894490953,1.9042607894490952e-05,0.016303054728743282,0.012696831789201238
2024-01-08 07:00:00,6.893538405180498,26.16473709481117,6606.945281014375,3.1077371406861496,1,0.0,0.0,18.12237729290657,1.812237729290657e-05,0.020888088224532576,0.01626765946613056
2024-01-08 08:00:00,6.675768556359814,25.761915916770324,6825.754485576457,2.977315958670197,1,0.0,0.0,17.18266968476265,1.718266968476265e-05,0.02732454321133712,0.02128037565005779
2024-01-08 09:00:00,4.073023580945477,26.486451121317558,6591.855878455869,3.0220559023355333,1,0.0,0.0,10.44481848587777,1.044481848587777e-05,0.14399793824455615,0.11214570706552812
2024-01-08 10:00:00,5.179497210927406,25.631624387200475,6393.362327927225,3.1099657578877067,1,0.0,0.0,11.800821191430297,1.1800821191430296e-05,0.1186526699962269,0.09240679230657449
2024-01-08 11:00:00,6.483222812816272,27.128305715171752,6127.391186454661,3.2069269129811433,1,0.0,0.0,15.753592694142863,1.5753592694142862e-05,0.04192252832293249,0.03264929788623297
2024-01-08 12:00:00,8.467001144627147,26.08532273859799,5993.709325377816,3.2273613348612034,1,0.0,0.0,20.596491690738908,2.059649169073891e-05,0.011623795437123071,0.00905262098869327
2024-01-08 13:00:00,7.324914448542171,25.348177821931262,5598.568453598716,3.2961488660673504,1,0.0,0.0,18.369517384917796,1.8369517384917796e-05,0.020507510630448714,0.015971265337838617
2024-01-08 14:00:00,8.827708708165048,25.245577486922663,5601.491900943536,3.3398777658876435,1,0.0,0.0,22.691998001011545,2.2691998001011544e-05,0.006197905486095423,0.0048269336459736715
2024-01-08 15:00:00,6.753993357353146,26.02652667758326,5561.429912424446,3.296923291356252,1,0.0,0.0,16.615111232325756,1.6615111232325755e-05,0.03315036155098498,0.025817527535007295
2024-01-08 16:00:00,6.620943083384401,25.67782540730675,5389.819009708621,3.3815033794867326,1,0.0,0.0,14.557807116158916,1.4557807116158916e-05,0.06277110281645024,0.048886184027707114
2024-01-08 17:00:00,8.371669160389775,26.15082297082844,5319.8897038990735,3.4238961919239763,1,0.0,0.0,21.93889627990352,2.193889627990352e-05,0.007479468668373006,0.0058250160558869345
2024-01-08 18:00:00,6.4740163668637605,26.034707051491946,5201.840490087391,3.5313884360770866,1,0.0,0.0,15.467127855694459,1.546712785569446e-05,0.04588191582780605,0.035732871975511636
2024-01-08 19:00:00,5.484863898925566,25.765938887715148,5187.689783583971,3.465627117657998,1,0.0,0.0,13.03827274707874,1.303827274707874e-05,0.08456329269958177,0.06585795857353069
2024-01-08 20:00:00,7.052286637893665,25.383221177069192,5243.898433029954,3.427650941927006,1,0.0,0.0,18.146595448860793,1.8146595448860793e-05,0.021204144235549942,0.01651380413500531
2024-01-08 21:00:00,8.02275203938303,25.053458700847656,5467.243232789582,3.3398039036908065,1,0.0,0.0,19.64417537907908,1.964417537907908e-05,0.014937885960966846,0.011633637283832324
2024-01-08 22:00:00,5.688151461895362,25.591888697077867,5760.136537492914,3.242758694725008,1,0.0,0.0,14.239486762317938,1.4239486762317938e-05,0.059710317953603737,0.04650244237970916
2024-01-08 23:00:00,7.389693592340444,26.2476090108339,5690.046614066906,3.2736487722472223,1,0.0,0.0,18.740562679542435,1.8740562679542435e-05,0.018372619637283805,0.014308610560589699
2024-01-09 00:00:00,6.5745100501691285,25.93071950474469,6006.114174260236,3.2001760088482,1,0.0,0.0,16.55612067476652,1.655612067476652e-05,0.03288434541435412,0.025610353959489553
2024-01-09 01:00:00,7.231565764764213,25.205065838584503,6183.4952356579215,3.1907430491215836,1,0.0,0.0,17.878327707371387,1.7878327707371385e-05,0.023692202612640902,0.01845150594741112
2024-01-09 02:00:00,7.069738483505743,25.918787860187543,6489.519487391762,2.98942701511975,1,0.0,0.0,17.773725751535583,1.7773725751535584e-05,0.023950435995876387,0.018652618308490094
2024-01-09 03:00:00,6.199884012079705,26.029117828315655,6496.982033298607,3.0892108717655242,1,0.0,0.0,17.359606139643272,1.7359606139643273e-05,0.023979802138092927,0.018675488683044122
2024-01-09 04:00:00,6.573174941171635,25.398791731215297,6383.0403759143865,3.0568254584348726,1,0.0,0.0,17.469348542446053,1.7469348542446053e-05,0.024546289675670463,0.019116669620909698
2024-01-09 05:00:00,6.280277714305729,25.921843880636317,6994.879665224374,2.8664839087978438,1,0.0,0.0,16.46903041276179,1.646903041276179e-05,0.03230040434023903,0.02515558019370116
2024-01-09 06:00:00,6.8501993401328845,25.87834613052526,6845.753608935722,2.971809122096221,1,0.0,0.0,17.5098942021306,1.75098942021306e-05,0.02525102848321573,0.019665520756086758
2024-01-09 07:00:00,5.695934840092651,25.28201662912484,6748.626716544594,2.956657738788308,1,0.0,0.0,15.593018243601248,1.559301824360125e-05,0.03877369975727148,0.03019698773353857
2024-01-09 08:00:00,5.986299198810899,26.036655025859766,6519.893262001788,3.0678536041038362,1,0.0,0.0,15.739541295263065,1.5739541295263064e-05,0.03888371229120285,0.03028266558111199
2024-01-09 09:00:00,6.221597906749607,26.142412735231428,6447.135250888081,3.0852645009136226,1,0.0,0.0,16.668957875008438,1.6668957875008438e-05,0.030015548505883626,0.023376132680699904
2024-01-09 10:00:00,7.191942782524042,26.407804776521687,6136.641824318832,3.1992968291842656,1,0.0,0.0,19.12309646552713,1.912309646552713e-05,0.01582080350397087,0.012321254157711339
2024-01-09 11:00:00,5.0268071116499575,26.397438418172378,6131.1133423885,3.226586055547502,1,0.0,0.0,13.182954579314547,1.3182954579314547e-05,0.07399480049143296,0.05762720856594036
2024-01-09 12:00:00,6.600440422790255,25.1859604975407,6026.354474943865,3.1060929738060445,1,0.0,0.0,16.9990461983009,1.69990461983009e-05,0.02865124429356522,0.022313611491798713
2024-01-09 13:00:00,5.882692970299571,25.41014000087899,5815.045154860971,3.265708443326378,1,0.0,0.0,14.520124548699672,1.4520124548699672e-05,0.056448576236886726,0.04396219537655328
2024-01-09 14:00:00,6.24239687684192,26.14082704152094,5912.883524143992,3.1891468538548002,1,0.0,0.0,17.22734001479656,1.722734001479656e-05,0.025188075743637742,0.019616493113206932
2024-01-09 15:00:00,5.947435163456399,26.144458816025523,5605.673263495685,3.3391996648176128,1,0.0,0.0,14.892280226285829,1.489228022628583e-05,0.050662483599196784,0.03945598189939666
2024-01-09 16:00:00,6.976671224270588,26.149345659758243,5539.822620633141,3.2677760197207553,1,0.0,0.0,16.61545018200145,1.6615450182001448e-05,0.03423960865689386,0.026665834034047393
2024-01-09 17:00:00,6.558195157626056,27.822443079161843,5404.876776015124,3.381088033414632,1,0.0,0.0,16.753404722986815,1.6753404722986814e-05,0.030795888915983363,0.02398386240314784
2024-01-09 18:00:00,7.604209260108768,26.1857776454145,5324.395843964025,3.3085779123902763,1,0.0,0.0,18.916385326355236,1.8916385326355235e-05,0.017871618905286574,0.013918430798190906
2024-01-09 19:00:00,7.235900172430353,26.472369803206764,5392.073944929944,3.3845509488249355,1,0.0,0.0,17.33857073471301,1.733857073471301e-05,0.028175911628864007,0.021943422040309992
2024-01-09 20:00:00,4.912912291058031,26.385841992537905,5096.163456051221,3.4714302893796667,1,0.0,0.0,11.57777359440426,1.157777359440426e-05,0.12087230156899091,0.09413544311357312
2024-01-09 21:00:00,5.6089134403321586,26.238790396556762,5465.969869847832,3.326581540439662,1,0.0,0.0,14.10562473961404,1.410562473961404e-05,0.06145544129544584,0.04786154580489197
2024-01-09 22:00:00,6.5567278910393565,25.75971333894563,5440.334612095071,3.348205845667915,1,0.0,0.0,16.524080315424822,1.6524080315424822e-05,0.03313338086212218,0.025804302961223855
2024-01-09 23:00:00,6.716478333603834,26.301085289935664,5641.834457831098,3.2889575393584964,1,0.0,0.0,15.702674773124858,1.5702674773124857e-05,0.04414427783335541,0.03437959814473885
2024-01-10 00:00:00,5.725407179626417,25.539440316716902,6179.043417813775,3.06880710046182,1,0.0,0.0,14.038558141341278,1.4038558141341279e-05,0.06409269172288028,0.04991543850293331
2024-01-10 01:00:00,8.339856487924262,25.811695388598164,6019.692033285523,3.12926979059939,1,0.0,0.0,21.651687064527582,2.1651687064527582e-05,0.00816830504791075,0.006361482367679002
2024-01-10 02:00:00,7.816255273467604,25.691674207534554,6151.451490189498,3.1639718691576806,1,0.0,0.0,17.499902931859005,1.7499902931859005e-05,0.028904344581698868,0.0225107261943928
2024-01-10 03:00:00,4.808483314204087,25.979543859934548,6553.411685199811,3.0873837914453715,1,0.0,0.0,11.826958391359074,1.1826958391359075e-05,0.10923595953220741,0.08507305082323943
2024-01-10 04:00:00,7.2002258958952945,27.100186399494888,6595.915904570027,3.060562610205205,1,0.0,0.0,18.025803648741217,1.8025803648741217e-05,0.02250214214998915,0.017524685927195614
2024-01-10 05:00:00,6.734299953443676,25.01347436071686,6743.087746197038,2.8756263754556266,1,0.0,0.0,17.364848670899388,1.7364848670899386e-05,0.026003146948349216,0.02025127120569518
2024-01-10 06:00:00,8.285446974201186,26.29448640580606,6963.385803116405,2.9729851509631278,1,0.0,0.0,20.546669098744164,2.0546669098744163e-05,0.011557351946369587,0.00900087474606446
2024-01-10 07:00:00,4.91247693260617,25.14924723919541,6762.061882744905,3.0364323663243376,1,0.0,0.0,11.971304842825369,1.1971304842825368e-05,0.10656083159936112,0.08298965909432254
2024-01-10 08:00:00,9.271703729605683,25.72388761444643,6373.626296276406,3.050562079100261,1,0.0,0.0,23.668095396164468,2.3668095396164466e-05,0.004763258079109747,0.0037096291219818668
2024-01-10 09:00:00,5.79188306115166,26.508576724569608,6634.90931981744,2.9731401043043504,1,0.0,0.0,14.438787594847778,1.4438787594847779e-05,0.05704273443115677,0.044424926243519076
2024-01-10 10:00:00,7.261189523417767,26.000488818386938,6317.011392549762,3.079012653854007,1,0.0,0.0,19.56715621710606,1.956715621710606e-05,0.01385725540082867,0.010792041357385823
2024-01-10 11:00:00,6.082868038893098,25.433723304451227,6206.365115528764,3.154677669684885,1,0.0,0.0,15.704482867540577,1.5704482867540576e-05,0.039956727780278596,0.031118330884251928
2024-01-10 12:00:00,6.362644362179356,25.619190223001116,5751.988415841127,3.259230698231891,1,0.0,0.0,16.557987711111707,1.6557987711111706e-05,0.031805628869049515,0.024770248669294243
2024-01-10 13:00:00,4.790271712040601,26.320886833767606,5894.314389607364,3.2511614111856915,1,0.0,0.0,12.036016057159609,1.2036016057159608e-05,0.10178037192477958,0.07926663335631717
2024-01-10 14:00:00,8.257375230232418,25.620150020380482,5454.778788477127,3.2984518579285163,1,0.0,0.0,22.1476037892619,2.21476037892619e-05,0.006900741259285052,0.005374302696504351
2024-01-10 15:00:00,6.501071682529669,26.097807501054362,5585.16265478971,3.2708634008809274,1,0.0,0.0,15.804731260024777,1.5804731260024776e-05,0.041355619509860046,0.03220778885868207
2024-01-10 16:00:00,6.586195977418234,26.016608487141323,5285.352496653343,3.370614385790299,1,0.0,0.0,15.54619194130943,1.554619194130943e-05,0.04551080625840809,0.03544385155225921
2024-01-10 17:00:00,9.606700300647317,25.67226624303072,5432.176575396225,3.329504754161296,1,0.0,0.0,23.941751123027373,2.3941751123027373e-05,0.004521553921110047,0.003521389734460086
2024-01-10 18:00:00,7.9865893783065,27.074281797675376,5105.741731189223,3.4896463465064467,1,0.0,0.0,19.756394304490446,1.9756394304490445e-05,0.014346025122731787,0.011172695599545562
2024-01-10 19:00:00,6.036760279879598,26.323512084702664,5089.736687593148,3.4853668488175362,1,0.0,0.0,14.98124015182655,1.4981240151826549e-05,0.04998014971692899,0.03892457973757035
2024-01-10 20:00:00,6.1100219830990365,24.998223582914886,5312.573985144836,3.439145151636462,1,0.0,0.0,16.85715100248177,1.685715100248177e-05,0.02775448168330741,0.021615212068700776
2024-01-10 21:00:00,7.15762533515577,26.108263816315034,5544.973208438742,3.390590667511663,1,0.0,0.0,17.261256280814642,1.726125628081464e-05,0.02856926638152499,0.022249767029707226
2024-01-10 22:00:00,7.774274162400962,25.688384687037125,5478.2263296180245,3.376250202739303,1,0.0,0.0,19.386690065863945,1.9386690065863945e-05,0.015718440170691746,0.012241533513595759
2024-01-10 23:00:00,8.95586267271538,26.449735322932842,5849.401278536147,3.1560674304409426,1,0.0,0.0,21.083265789577094,2.1083265789577096e-05,0.010521476944143062,0.00819413448316635
2024-01-11 00:00:00,4.9267464903608005,25.631498495872517,6131.160928423552,3.1397590805783797,1,0.0,0.0,13.831263984214573,1.3831263984214573e-05,0.05893467535445689,0.045898371316110055
2024-01-11 01:00:00,7.73242195707682,25.974630325168857,5982.632426706854,3.1910647098287996,1,0.0,0.0,17.471995106872004,1.7471995106872005e-05,0.02885083621523909,0.02246905383669305
